date,adj_close
2018-11-29,21.4342
2018-11-30,21.3042
2018-12-03,21.2942
2018-12-04,20.9842
2018-12-06,20.7042
2018-12-07,20.1442
2018-12-10,19.1742
2018-12-11,19.8142
2018-12-12,20.5642
2018-12-13,20.6542
2018-12-14,20.5242
2018-12-17,20.7342
2018-12-18,21.3742
2018-12-19,21.1642
2018-12-20,21.6342
2018-12-21,21.1342
2018-12-24,20.9024
2018-12-26,21.2924
2018-12-27,21.4024
2018-12-28,21.7603
2018-12-31,21.7103
2019-01-02,21.4903
2019-01-03,20.9603
2019-01-04,21.6503
2019-01-07,21.3403
2019-01-08,21.3903
2019-01-09,21.3003
2019-01-10,21.3103
2019-01-11,21.2303
2019-01-14,20.8903
2019-01-15,21.1003
2019-01-16,21.3003
2019-01-17,21.4103
2019-01-18,21.3403
2019-01-22,20.9803
2019-01-23,21.0303
2019-01-24,21.2103
2019-01-25,21.0503
2019-01-28,20.5803
2019-01-29,20.5503
2019-01-30,20.7203
2019-01-31,20.9503
2019-02-01,20.6603
2019-02-04,20.6703
2019-02-05,20.7803
2019-02-06,20.7803
2019-02-07,21.0203
2019-02-08,20.5803
2019-02-11,20.4403
2019-02-12,20.6903
2019-02-13,20.3003
2019-02-14,20.4003
2019-02-15,20.1703
2019-02-19,20.0303
2019-02-20,20.3503
2019-02-21,20.4503
2019-02-22,20.7503
2019-02-25,21.0003
2019-02-26,20.8803
2019-02-27,20.6203
2019-02-28,20.8603
2019-03-01,20.9203
2019-03-04,20.8703
2019-03-05,21.7103
2019-03-06,21.9403
2019-03-07,21.6403
2019-03-08,21.6303
2019-03-11,22.4703
2019-03-12,22.6303
2019-03-13,22.5503
2019-03-14,22.6603
2019-03-15,23.1703
2019-03-18,23.4003
2019-03-19,23.4003
2019-03-20,23.4403
2019-03-21,23.3603
2019-03-22,22.7503
2019-03-25,22.7703
2019-03-26,23.0503
2019-03-27,22.8703
2019-03-28,23.1603
2019-03-29,23.3603
2019-04-01,23.5803
2019-04-02,23.6903
2019-04-03,23.7403
2019-04-04,23.4703
2019-04-05,23.6203
2019-04-08,23.2903
2019-04-09,23.4103
2019-04-10,23.4503
2019-04-11,23.3703
2019-04-12,23.4203
2019-04-15,23.4703
2019-04-16,23.5603
2019-04-17,23.6103
2019-04-18,23.5103
2019-04-22,22.8803
2019-04-23,22.8703
2019-04-24,22.8803
2019-04-25,22.8803
2019-04-26,23.1703
2019-04-29,23.2303
2019-04-30,23.1403
2019-05-01,23.0803
2019-05-02,22.9703
2019-05-03,23.2103
2019-05-06,22.9503
2019-05-07,22.3003
2019-05-08,22.0603
2019-05-09,21.7303
2019-05-10,21.7903
2019-05-13,21.0703
2019-05-14,21.5603
2019-05-15,21.4303
2019-05-16,21.7303
2019-05-17,21.7603
2019-05-20,22.9203
2019-05-21,22.8003
2019-05-22,22.7303
2019-05-23,22.6703
2019-05-24,23.1503
2019-05-28,23.3603
2019-05-29,23.2203
2019-05-30,23.3403
2019-05-31,23.4603
2019-06-03,23.6903
2019-06-04,23.6703
2019-06-05,23.4903
2019-06-06,23.3003
2019-06-07,23.2903
2019-06-10,23.2303
2019-06-11,23.2903
2019-06-12,23.2003
2019-06-13,23.0703
2019-06-14,22.7603
2019-06-17,22.5703
2019-06-18,22.7803
2019-06-19,22.6703
2019-06-20,22.9303
2019-06-21,22.8103
2019-06-24,22.6703
2019-06-25,22.8603
2019-06-26,23.1003
2019-06-27,23.2203
2019-06-28,23.0903
2019-07-01,23.1903
2019-07-02,23.3603
2019-07-03,23.3803
2019-07-05,22.9703
2019-07-08,22.5403
2019-07-09,22.5803
2019-07-10,22.5203
2019-07-11,22.5003
2019-07-12,22.5903
2019-07-15,22.6803
2019-07-16,22.7503
2019-07-17,22.7403
2019-07-18,22.6503
2019-07-19,22.1703
2019-07-22,22.1403
2019-07-23,22.0203
2019-07-24,21.8603
2019-07-25,21.6903
2019-07-26,21.8203
2019-07-29,21.6603
2019-07-30,21.1303
2019-07-31,21.1503
2019-08-01,20.8003
2019-08-02,20.6403
2019-08-05,19.8303
2019-08-06,20.1403
2019-08-07,20.0403
2019-08-08,20.6403
2019-08-09,20.5403
2019-08-12,20.4203
2019-08-13,20.3303
2019-08-14,20.0103
2019-08-15,20.0303
2019-08-16,20.3703
2019-08-19,20.2503
2019-08-20,20.1703
2019-08-21,20.0003
2019-08-22,19.3803
2019-08-23,19.8803
2019-08-26,20.2303
2019-08-27,20.4303
2019-08-28,20.2403
2019-08-29,20.1603
2019-08-30,20.2803
2019-09-03,19.8103
2019-09-04,19.9003
2019-09-05,20.0403
2019-09-06,20.2403
2019-09-09,20.3403
2019-09-10,20.3103
2019-09-11,20.6003
2019-09-12,20.5803
2019-09-13,20.8703
2019-09-16,20.2703
2019-09-17,20.2403
2019-09-18,20.2103
2019-09-19,19.8803
2019-09-20,21.0403
2019-09-23,21.5703
2019-09-24,21.3103
2019-09-25,21.0903
2019-09-26,21.2503
2019-09-27,21.1803
2019-09-30,21.0103
2019-10-01,20.4903
2019-10-02,20.3603
2019-10-03,20.5703
2019-10-04,20.5003
2019-10-07,20.1403
2019-10-08,19.9503
2019-10-09,20.2803
2019-10-10,20.3003
2019-10-11,20.4003
2019-10-14,20.3803
2019-10-15,20.5403
2019-10-16,20.6503
2019-10-17,20.9003
2019-10-18,21.3203
2019-10-21,21.3503
2019-10-22,21.2203
2019-10-23,21.3503
2019-10-24,21.1703
2019-10-25,21.2303
2019-10-28,21.3103
2019-10-29,21.6303
2019-10-30,21.8103
2019-10-31,21.7203
2019-11-01,22.0803
2019-11-04,22.0603
2019-11-05,21.9703
2019-11-06,21.9703
2019-11-07,22.0003
2019-11-08,21.6803
2019-11-11,21.6503
2019-11-12,21.4803
2019-11-13,21.2403
2019-11-14,21.2203
2019-11-15,21.3303
2019-11-18,21.3303
2019-11-19,21.3703
2019-11-20,21.5503
2019-11-21,21.4303
2019-11-22,21.3803
2019-11-25,21.8203
2019-11-26,21.7203
2019-11-27,21.9203
2019-11-29,21.7103
2019-12-02,21.7303
2019-12-03,21.4403
2019-12-04,21.6903
2019-12-05,21.6503
2019-12-06,21.4303
2019-12-09,21.5503
2019-12-10,21.4203
2019-12-11,21.6103
2019-12-12,21.8203
2019-12-13,21.9703
2019-12-16,21.8403
2019-12-17,22.0103
2019-12-18,22.0603
2019-12-19,22.0903
2019-12-20,22.1403
2019-12-23,22.0817
2019-12-24,21.9817
2019-12-26,21.9217
2019-12-27,22.0517
2019-12-30,22.0217
2019-12-31,22.0917
2020-01-02,22.4817
2020-01-03,22.1117
2020-01-06,21.7517
2020-01-07,21.7217
2020-01-08,21.9417
2020-01-09,22.2717
2020-01-10,22.4517
2020-01-13,22.8717
2020-01-14,22.7417
2020-01-15,22.7717
2020-01-16,22.7617
2020-01-17,22.8417
2020-01-21,22.3117
2020-01-22,22.2717
2020-01-23,22.3017
2020-01-24,22.4117
2020-01-27,22.1217
2020-01-28,22.2117
2020-01-29,22.1817
2020-01-30,21.8517
2020-01-31,21.4817
2020-02-03,21.0517
2020-02-04,21.5517
2020-02-05,21.8017
2020-02-06,22.0617
2020-02-07,21.8817
2020-02-10,21.8917
2020-02-11,22.0517
2020-02-12,22.1017
2020-02-13,21.9517
2020-02-14,21.6917
2020-02-18,21.4817
2020-02-19,21.7717
2020-02-20,21.5917
2020-02-21,21.5117
2020-02-24,20.8617
2020-02-25,20.6817
2020-02-26,20.6717
2020-02-27,20.2117
2020-02-28,19.4417
2020-03-02,19.3017
2020-03-03,19.3317
2020-03-04,19.2617
2020-03-05,18.3417
2020-03-06,18.2817
2020-03-09,17.1017
2020-03-10,17.6717
2020-03-11,16.7717
2020-03-12,14.2017
2020-03-13,16.0617
2020-03-16,13.9617
2020-03-17,15.0817
2020-03-18,13.2317
2020-03-19,12.7617
2020-03-20,12.8317
2020-03-23,11.4817
2020-03-24,11.959
2020-03-25,12.869
2020-03-26,14.099
2020-03-27,13.159
2020-03-30,13.039
2020-03-31,13.419
2020-04-01,12.369
2020-04-02,12.739
2020-04-03,12.209
2020-04-06,13.359
2020-04-07,13.509
2020-04-08,14.139
2020-04-09,14.349
2020-04-13,14.259
2020-04-14,14.659
2020-04-15,13.909
2020-04-16,14.119
2020-04-17,14.689
2020-04-20,14.499
2020-04-21,13.829
2020-04-22,14.549
2020-04-23,14.709
2020-04-24,14.519
2020-04-27,15.049
2020-04-28,15.009
2020-04-29,15.799
2020-04-30,15.489
2020-05-01,14.869
2020-05-04,15.149
2020-05-05,14.949
2020-05-06,14.669
2020-05-07,14.949
2020-05-08,15.239
2020-05-11,15.019
2020-05-12,15.709
2020-05-13,15.279
2020-05-14,15.299
2020-05-15,14.879
2020-05-18,15.049
2020-05-19,14.519
2020-05-20,14.999
2020-05-21,14.959
2020-05-22,14.899
2020-05-26,14.969
2020-05-27,15.159
2020-05-28,15.369
2020-05-29,15.759
2020-06-01,16.359
2020-06-02,16.789
2020-06-03,16.949
2020-06-04,16.669
2020-06-05,17.099
2020-06-08,17.269
2020-06-09,16.979
2020-06-10,17.119
2020-06-11,15.689
2020-06-12,16.579
2020-06-15,16.679
2020-06-16,16.369
2020-06-17,16.519
2020-06-18,16.719
2020-06-19,17.009
2020-06-22,17.609
2020-06-23,17.7431
2020-06-24,17.3531
2020-06-25,17.5931
2020-06-26,17.4731
2020-06-29,17.5331
2020-06-30,17.3431
2020-07-01,17.7431
2020-07-02,18.1431
2020-07-06,18.6531
2020-07-07,18.4931
2020-07-08,18.4731
2020-07-09,18.4431
2020-07-10,18.4631
2020-07-13,18.5031
2020-07-14,18.3231
2020-07-15,18.3531
2020-07-16,18.5631
2020-07-17,18.9431
2020-07-20,19.1731
2020-07-21,19.3631
2020-07-22,19.3931
2020-07-23,19.3831
2020-07-24,19.5331
2020-07-27,19.6631
2020-07-28,19.7631
2020-07-29,19.7331
2020-07-30,19.5231
2020-07-31,19.3131
2020-08-03,19.2431
2020-08-04,19.5731
2020-08-05,19.7131
2020-08-06,19.9231
2020-08-07,19.9031
2020-08-10,20.1431
2020-08-11,20.0531
2020-08-12,20.2831
2020-08-13,20.2731
2020-08-14,20.2131
2020-08-17,20.4231
2020-08-18,20.5931
2020-08-19,20.4331
2020-08-20,20.6131
2020-08-21,20.5631
2020-08-24,20.8331
2020-08-25,20.8431
2020-08-26,21.0831
2020-08-27,21.1231
2020-08-28,21.5531
2020-08-31,20.6231
2020-09-01,21.0431
2020-09-02,21.1431
2020-09-03,20.8431
2020-09-04,20.7531
2020-09-08,20.3431
2020-09-09,20.7931
2020-09-10,20.8431
2020-09-11,20.9931
2020-09-14,21.3631
2020-09-15,21.4231
2020-09-16,21.5431
2020-09-17,21.4731
2020-09-18,21.3331
2020-09-21,21.0131
2020-09-22,20.6381
2020-09-23,20.2381
2020-09-24,19.8781
2020-09-25,20.3381
2020-09-28,20.7681
2020-09-29,20.7581
2020-09-30,20.9481
2020-10-01,21.2881
2020-10-02,21.0781
2020-10-05,21.4981
2020-10-06,21.5481
2020-10-07,21.7081
2020-10-08,21.7781
2020-10-09,22.0581
2020-10-12,21.9681
2020-10-13,21.7181
2020-10-14,21.8381
2020-10-15,21.4681
2020-10-16,21.5581
2020-10-19,21.6781
2020-10-20,21.7881
2020-10-21,21.8881
2020-10-22,21.8481
2020-10-23,21.9481
2020-10-26,21.4881
2020-10-27,21.6681
2020-10-28,20.9381
2020-10-29,20.9381
2020-10-30,20.9481
2020-11-02,21.1181
2020-11-03,21.3081
2020-11-04,21.8581
2020-11-05,22.2181
2020-11-06,22.4681
2020-11-09,22.9681
2020-11-10,22.7881
2020-11-11,22.9681
2020-11-12,22.6681
2020-11-13,23.1481
2020-11-16,23.3781
2020-11-17,23.3481
2020-11-18,23.4481
2020-11-19,23.4481
2020-11-20,23.5481
2020-11-23,23.6681
2020-11-24,24.1381
2020-11-25,23.9781
2020-11-27,24.2281
2020-11-30,23.8281
2020-12-01,24.7181
2020-12-02,24.6681
2020-12-03,24.9181
2020-12-04,25.0981
2020-12-07,25.4481
2020-12-08,25.4281
2020-12-09,25.3781
2020-12-10,25.5081
2020-12-11,25.4981
2020-12-14,25.6181
2020-12-15,26.0281
2020-12-16,25.9881
2020-12-17,26.0781
2020-12-18,26.1081
2020-12-21,24.9088
2020-12-22,25.2188
2020-12-23,25.7388
2020-12-24,25.9688
2020-12-28,26.2888
2020-12-29,26.3788
2020-12-30,26.4888
2020-12-31,26.6388
2021-01-04,26.8388
2021-01-05,27.3288
2021-01-06,27.3388
2021-01-07,27.3788
2021-01-08,27.9588
2021-01-11,27.7488
2021-01-12,28.0788
2021-01-13,28.0288
2021-01-14,28.0988
2021-01-15,27.5188
2021-01-19,27.4888
2021-01-20,28.0088
2021-01-21,27.7588
2021-01-22,27.4788
2021-01-25,27.0088
2021-01-26,26.9788
2021-01-27,26.4188
2021-01-28,26.8588
2021-01-29,26.0788
2021-02-01,27.2088
2021-02-02,27.8288
2021-02-03,28.2088
2021-02-04,28.4088
2021-02-05,28.4488
2021-02-08,28.7688
2021-02-09,28.7088
2021-02-10,28.6988
2021-02-11,28.9788
2021-02-12,29.0188
2021-02-16,29.0488
2021-02-17,29.2288
2021-02-18,29.3488
2021-02-19,29.1488
2021-02-22,28.7188
2021-02-23,28.9588
2021-02-24,29.2988
2021-02-25,28.8988
2021-02-26,28.1388
2021-03-01,29.0688
2021-03-02,29.3088
2021-03-03,29.5688
2021-03-04,29.3388
2021-03-05,29.3688
2021-03-08,29.3788
2021-03-09,29.7088
2021-03-10,29.8488
2021-03-11,30.2388
2021-03-12,29.7388
2021-03-15,29.5988
2021-03-16,29.8888
2021-03-17,29.4588
2021-03-18,28.5388
2021-03-19,29.2088
2021-03-22,29.3688
2021-03-23,29.0888
2021-03-24,28.6388
2021-03-25,28.5222
2021-03-26,29.2122
2021-03-29,28.9222
2021-03-30,28.9222
2021-03-31,28.9922
2021-04-01,29.3822
2021-04-05,29.0222
2021-04-06,29.0922
2021-04-07,28.8322
2021-04-08,29.0222
2021-04-09,28.9222
2021-04-12,27.5622
2021-04-13,27.7822
2021-04-14,28.1222
2021-04-15,28.1822
2021-04-16,28.3622
2021-04-19,27.5822
2021-04-20,27.1122
2021-04-21,27.1722
2021-04-22,27.3822
2021-04-23,27.6122
2021-04-26,28.0122
2021-04-27,28.3322
2021-04-28,28.7822
2021-04-29,28.8422
2021-04-30,28.5522
2021-05-03,28.9122
2021-05-04,28.5622
2021-05-05,29.0722
2021-05-06,29.4922
2021-05-07,29.9222
2021-05-10,29.7222
2021-05-11,29.9422
2021-05-12,29.1222
2021-05-13,29.5122
2021-05-14,29.8022
2021-05-17,30.1722
2021-05-18,30.3822
2021-05-19,30.4122
2021-05-20,30.4622
2021-05-21,30.3822
2021-05-24,30.7822
2021-05-25,30.7922
2021-05-26,31.0922
2021-05-27,31.1822
2021-05-28,31.3222
2021-06-01,31.4522
2021-06-02,31.7922
2021-06-03,31.6922
2021-06-04,32.1822
2021-06-07,32.3622
2021-06-08,32.2722
2021-06-09,32.1322
2021-06-10,32.3522
2021-06-11,32.2722
2021-06-14,32.3022
2021-06-15,32.1622
2021-06-16,31.7622
2021-06-17,31.4922
2021-06-18,31.0422
2021-06-21,31.5522
2021-06-22,31.5722
2021-06-23,31.4022
2021-06-24,31.5072
2021-06-25,31.5172
2021-06-28,31.6472
2021-06-29,31.5872
2021-06-30,31.4172
2021-07-01,31.2972
2021-07-02,31.4972
2021-07-06,31.2472
2021-07-07,31.3872
2021-07-08,31.2072
2021-07-09,31.6172
2021-07-12,31.6772
2021-07-13,31.5772
2021-07-14,31.7972
2021-07-15,31.9472
2021-07-16,31.6872
2021-07-19,31.3672
2021-07-20,31.4872
2021-07-21,31.6572
2021-07-22,31.8172
2021-07-23,31.8472
2021-07-26,32.0972
2021-07-27,31.7372
2021-07-28,31.7572
2021-07-29,32.0272
2021-07-30,32.2072
2021-08-02,32.2272
2021-08-03,32.8872
2021-08-04,32.7272
2021-08-05,32.9272
2021-08-06,32.7872
2021-08-09,32.5072
2021-08-10,32.3072
2021-08-11,32.5772
2021-08-12,32.7372
2021-08-13,33.0172
2021-08-16,33.0572
2021-08-17,33.0072
2021-08-18,32.6072
2021-08-19,32.3772
2021-08-20,32.6672
2021-08-23,32.5172
2021-08-24,32.7972
2021-08-25,32.8572
2021-08-26,32.7172
2021-08-27,33.5172
2021-08-30,33.7972
2021-08-31,34.1572
2021-09-01,34.2572
2021-09-02,34.5272
2021-09-03,34.8872
2021-09-07,34.6672
2021-09-08,34.3672
2021-09-09,34.6372
2021-09-10,34.6672
2021-09-13,34.8572
2021-09-14,34.9372
2021-09-15,35.4372
2021-09-16,35.4672
2021-09-17,34.9272
2021-09-20,34.4372
2021-09-21,34.7372
2021-09-22,35.0872
2021-09-23,35.4872
2021-09-24,35.3372
2021-09-27,35.4372
2021-09-28,34.9972
2021-09-29,35.2072
2021-09-30,35.0672
2021-10-01,35.5272
2021-10-04,35.3872
2021-10-05,35.8372
2021-10-06,35.5572
2021-10-07,35.6272
2021-10-08,35.6872
2021-10-11,35.6172
2021-10-12,35.7472
2021-10-13,36.1772
2021-10-14,36.6272
2021-10-15,36.8172
2021-10-18,36.9272
2021-10-19,36.5672
2021-10-20,36.3272
2021-10-21,36.1172
2021-10-22,35.7372
2021-10-25,35.6372
2021-10-26,36.0872
2021-10-27,35.8672
2021-10-28,35.3772
2021-10-29,35.1372
2021-11-01,35.5472
2021-11-02,35.6272
2021-11-03,35.7372
2021-11-04,35.8072
2021-11-05,36.0772
2021-11-08,36.6872
2021-11-09,36.3472
2021-11-10,36.0772
2021-11-11,36.2072
2021-11-12,36.4772
2021-11-15,36.3372
2021-11-16,35.9472
2021-11-17,35.7672
2021-11-18,35.4172
2021-11-19,35.1972
2021-11-22,34.4472
2021-11-23,35.0672
2021-11-24,34.7672
2021-11-26,33.5472
2021-11-29,33.4372
2021-11-30,33.6072
2021-12-01,33.6872
2021-12-02,34.3972
2021-12-03,33.9772
2021-12-06,33.5972
2021-12-07,34.0272
2021-12-08,34.4072
2021-12-09,34.3372
2021-12-10,34.5072
2021-12-13,33.9272
2021-12-14,33.9372
2021-12-15,33.7772
2021-12-16,33.6472
2021-12-17,33.0972
2021-12-20,32.6572
2021-12-21,32.9972
2021-12-22,33.5472
2021-12-23,33.9472
2021-12-27,34.0192
2021-12-28,34.1392
2021-12-29,34.3292
2021-12-30,34.3692
2021-12-31,34.3392
2022-01-03,35.0092
2022-01-04,35.1792
2022-01-05,35.1692
2022-01-06,35.3092
2022-01-07,35.6192
2022-01-10,35.8792
2022-01-11,36.4092
2022-01-12,36.7392
2022-01-13,36.6792
2022-01-14,36.4692
2022-01-18,35.9092
2022-01-19,35.7992
2022-01-20,35.5392
2022-01-21,34.8392
2022-01-24,33.6992
2022-01-25,34.1792
2022-01-26,33.7392
2022-01-27,33.7792
2022-01-28,34.2392
2022-01-31,35.1092
2022-02-01,35.2492
2022-02-02,35.4592
2022-02-03,35.0592
2022-02-04,34.8892
2022-02-07,34.6292
2022-02-08,34.6692
2022-02-09,35.0592
2022-02-10,34.6292
2022-02-11,33.9192
2022-02-14,33.1292
2022-02-15,34.2092
2022-02-16,34.3592
2022-02-17,33.9592
2022-02-18,33.9192
2022-02-22,33.5292
2022-02-23,33.2492
2022-02-24,32.1592
2022-02-25,33.3292
2022-02-28,33.2692
2022-03-01,32.3792
2022-03-02,32.9792
2022-03-03,32.5592
2022-03-04,31.7992
2022-03-07,30.8992
2022-03-08,31.4792
2022-03-09,32.8192
2022-03-10,32.5692
2022-03-11,32.3192
2022-03-14,32.7792
2022-03-15,33.1592
2022-03-16,34.0292
2022-03-17,33.9792
2022-03-18,34.1792
2022-03-21,33.7192
2022-03-22,33.9792
2022-03-23,33.3292
2022-03-24,33.9492
2022-03-25,33.9142
2022-03-28,34.1142
2022-03-29,34.6842
2022-03-30,34.2242
2022-03-31,33.9842
2022-04-01,34.8442
2022-04-04,35.7642
2022-04-05,35.5042
2022-04-06,35.3342
2022-04-07,35.2942
2022-04-08,35.5142
2022-04-11,35.3242
2022-04-12,34.8842
2022-04-13,34.9142
2022-04-14,34.6642
2022-04-18,34.7342
2022-04-19,34.4042
2022-04-20,34.7542
2022-04-21,34.7142
2022-04-22,34.2942
2022-04-25,34.1542
2022-04-26,33.7042
2022-04-27,33.8442
2022-04-28,34.3742
2022-04-29,33.5342
2022-05-02,33.8042
2022-05-03,33.7942
2022-05-04,33.9942
2022-05-05,32.8642
2022-05-06,32.5742
2022-05-09,31.8742
2022-05-10,31.4442
2022-05-11,30.8842
2022-05-12,30.8942
2022-05-13,30.8042
2022-05-16,30.7042
2022-05-17,31.7042
2022-05-18,30.8542
2022-05-19,31.1842
2022-05-20,31.3342
2022-05-23,31.4342
2022-05-24,31.1842
2022-05-25,30.9042
2022-05-26,31.1142
2022-05-27,31.2442
2022-05-31,31.4442
2022-06-01,31.5442
2022-06-02,32.3042
2022-06-03,31.4642
2022-06-06,31.4442
2022-06-07,31.6342
2022-06-08,31.3042
2022-06-09,31.0342
2022-06-10,30.7142
2022-06-13,29.9542
2022-06-14,29.9742
2022-06-15,30.2242
2022-06-16,29.2242
2022-06-17,29.1042
2022-06-21,29.4042
2022-06-22,28.9742
2022-06-23,29.1742
2022-06-24,29.7192
2022-06-27,29.5292
2022-06-28,29.2392
2022-06-29,29.5092
2022-06-30,29.4792
2022-07-01,29.3992
2022-07-05,29.3892
2022-07-06,29.7092
2022-07-07,29.9492
2022-07-08,29.8892
2022-07-11,29.8692
2022-07-12,29.7992
2022-07-13,29.5692
2022-07-14,29.5992
2022-07-15,29.9192
2022-07-18,29.7992
2022-07-19,30.4292
2022-07-20,30.3592
2022-07-21,30.7992
2022-07-22,30.6592
2022-07-25,30.6392
2022-07-26,30.2392
2022-07-27,30.8792
2022-07-28,31.2892
2022-07-29,31.7592
2022-08-01,32.0692
2022-08-02,32.3492
2022-08-03,32.2292
2022-08-04,32.1192
2022-08-05,31.9592
2022-08-08,32.0592
2022-08-09,31.9992
2022-08-10,32.5792
2022-08-11,32.2592
2022-08-12,32.6492
2022-08-15,32.6192
2022-08-16,32.8992
2022-08-17,32.9292
2022-08-18,32.8392
2022-08-19,32.3092
2022-08-22,31.9092
2022-08-23,32.3192
2022-08-24,32.5192
2022-08-25,32.4192
2022-08-26,32.0692
2022-08-29,32.0992
2022-08-30,32.4392
2022-08-31,32.2292
2022-09-01,32.5592
2022-09-02,32.2092
2022-09-06,32.3592
2022-09-07,32.8992
2022-09-08,33.0392
2022-09-09,32.9792
2022-09-12,33.5392
2022-09-13,32.8192
2022-09-14,33.3492
2022-09-15,33.0992
2022-09-16,32.6692
2022-09-19,32.8092
2022-09-20,32.7292
2022-09-21,32.1992
2022-09-22,31.7692
2022-09-23,31.0392
2022-09-26,30.2694
2022-09-27,30.2094
2022-09-28,30.5294
2022-09-29,30.1194
2022-09-30,30.3594
2022-10-03,30.6294
2022-10-04,31.2294
2022-10-05,31.1494
2022-10-06,30.9494
2022-10-07,30.3494
2022-10-10,30.7594
2022-10-11,30.3694
2022-10-12,30.4894
2022-10-13,30.8394
2022-10-14,30.2694
2022-10-17,30.8994
2022-10-18,30.9194
2022-10-19,30.5694
2022-10-20,30.9194
2022-10-21,31.4294
2022-10-24,31.4494
2022-10-25,31.6494
2022-10-26,31.9494
2022-10-27,31.6794
2022-10-28,31.8594
2022-10-31,31.6494
2022-11-01,31.8094
2022-11-02,31.5194
2022-11-03,31.7994
2022-11-04,32.6194
2022-11-07,32.7194
2022-11-08,33.0594
2022-11-09,32.4694
2022-11-10,33.3894
2022-11-11,33.3294
2022-11-14,33.0394
2022-11-15,33.1294
2022-11-16,32.6694
2022-11-17,32.6494
2022-11-18,32.6194
2022-11-21,32.4094
2022-11-22,32.6494
2022-11-23,32.6194
2022-11-25,33.0694
2022-11-28,32.9894
2022-11-29,33.2394
2022-11-30,33.7894
2022-12-01,33.8794
2022-12-02,33.8694
2022-12-05,33.5694
2022-12-06,33.2094
2022-12-07,33.2694
2022-12-08,33.4694
2022-12-09,32.9394
2022-12-12,33.0794
2022-12-13,33.3894
2022-12-14,33.3894
2022-12-15,32.7794
2022-12-16,32.6594
2022-12-19,32.8094
2022-12-20,32.8194
2022-12-21,32.4494
2022-12-22,32.0394
2022-12-23,31.3994
2022-12-27,32.1894
2022-12-28,32.1794
2022-12-29,32.5494
2022-12-30,32.4094
2023-01-03,32.7094
2023-01-04,32.4994
2023-01-05,32.3694
2023-01-06,32.8094
2023-01-09,32.8294
2023-01-10,32.9594
2023-01-11,33.1194
2023-01-12,33.2494
2023-01-13,33.3994
2023-01-17,33.2294
2023-01-18,33.2794
2023-01-19,33.4994
2023-01-20,33.6794
2023-01-23,33.4794
2023-01-24,33.0694
2023-01-25,32.8794
2023-01-26,32.9494
2023-01-27,32.3794
2023-01-30,32.2994
2023-01-31,32.6794
2023-02-01,32.1294
2023-02-02,32.1794
2023-02-03,31.8894
2023-02-06,31.8194
2023-02-07,31.6594
2023-02-08,31.9694
2023-02-09,31.8794
2023-02-10,31.9294
2023-02-13,31.7794
2023-02-14,31.7394
2023-02-15,32.0194
2023-02-16,32.1094
2023-02-17,32.0894
2023-02-21,31.7394
2023-02-22,31.4194
2023-02-23,31.6594
2023-02-24,31.3194
2023-02-27,31.2494
2023-02-28,31.0294
2023-03-01,31.5494
2023-03-02,31.5994
2023-03-03,32.1994
2023-03-06,32.2594
2023-03-07,32.0594
2023-03-08,32.3294
2023-03-09,31.9894
2023-03-10,31.7794
2023-03-13,31.2694
2023-03-14,31.3594
2023-03-15,30.8294
2023-03-16,31.1894
2023-03-17,31.0294
2023-03-20,31.0794
2023-03-21,31.0094
2023-03-22,30.9194
2023-03-23,31.0994
2023-03-24,30.8694
2023-03-27,30.8794
2023-03-28,30.6894
2023-03-29,31.0394
2023-03-30,31.1694
2023-03-31,31.3594
2023-04-03,31.5494
2023-04-04,31.6094
2023-04-05,31.6394
2023-04-06,31.7794
2023-04-10,31.8194
2023-04-11,31.9894
2023-04-12,32.0494
2023-04-13,32.2194
2023-04-14,32.0994
2023-04-17,31.9994
2023-04-18,31.9594
2023-04-19,31.9294
2023-04-20,31.9794
2023-04-21,31.8594
2023-04-24,32.1494
2023-04-25,32.0194
2023-04-26,32.2194
2023-04-27,32.5794
2023-04-28,32.8694
2023-05-01,32.8494
2023-05-02,32.8994
2023-05-03,32.7794
2023-05-04,32.9594
2023-05-05,33.0494
2023-05-08,33.0894
2023-05-09,32.9094
2023-05-10,33.1194
2023-05-11,32.8794
2023-05-12,32.6294
2023-05-15,32.9894
2023-05-16,32.8294
2023-05-17,32.7794
2023-05-18,32.4694
2023-05-19,32.3794
2023-05-22,32.5994
2023-05-23,32.4594
2023-05-24,32.5394
2023-05-25,32.6994
2023-05-26,33.1494
2023-05-30,32.9594
2023-05-31,32.9394
2023-06-01,33.2394
2023-06-02,33.4094
2023-06-05,33.3494
2023-06-06,33.3894
2023-06-07,33.5994
2023-06-08,33.5594
2023-06-09,33.4694
2023-06-12,33.7094
2023-06-13,33.9694
2023-06-14,34.2194
2023-06-15,34.3394
2023-06-16,34.3494
2023-06-20,34.3194
2023-06-21,34.4094
2023-06-22,34.3094
2023-06-23,33.8394
2023-06-26,33.9594
2023-06-27,34.1894
2023-06-28,34.4094
2023-06-29,34.3694
2023-06-30,34.6794
2023-07-03,34.8594
2023-07-05,34.8494
2023-07-06,34.8194
2023-07-07,34.8794
2023-07-10,34.9894
2023-07-11,35.1794
2023-07-12,35.4894
2023-07-13,35.3994
2023-07-14,35.4894
2023-07-17,35.7294
2023-07-18,35.7094
2023-07-19,35.8094
2023-07-20,35.7794
2023-07-21,35.6794
2023-07-24,35.8394
2023-07-25,35.9894
2023-07-26,36.1494
2023-07-27,35.7494
